"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","symbol"
564.747796410867,-2.12579571120724,0.0945182918399001,-22.4908392844003,5.10253706311449e-112,6.18892533402064e-110,"ENSG00000169291","SHE"
86.6455856824907,-1.48077538852862,0.146525066408815,-10.1059526866015,5.19877922473118e-24,4.1882211645682e-23,"ENSG00000169302","STK32A"
113.888971591735,-2.50965594984043,0.142527091656431,-17.6082730705688,2.12840160149648e-69,8.49056792070745e-68,"ENSG00000169313","P2RY12"
1171.09928796066,-3.61440449093762,0.111365162404092,-32.4554323175379,4.54036193438539e-231,1.14488810671792e-227,"ENSG00000169418","NPR1"
75.1472555744477,-2.33086265875907,0.125859399672077,-18.5195755329524,1.43564429013986e-76,7.16476228547922e-75,"ENSG00000169432","SCN9A"
795.386805926888,-1.16172385167847,0.155273953867714,-7.48176898147519,7.33287677636791e-14,3.51458709839723e-13,"ENSG00000169435","RASSF6"
1117.95683396167,-1.73577950172093,0.129074724389855,-13.4478652573234,3.16889178971455e-41,5.12045887504972e-40,"ENSG00000169515","CCDC8"
452.827999455448,-1.32624659873237,0.259715282714772,-5.10654045795565,3.28110385376248e-07,9.82117241245536e-07,"ENSG00000169550","MUC15"
2691.83751708833,-1.5347065966856,0.0914623852576038,-16.7796476372565,3.43870415747462e-63,1.1139169451292e-61,"ENSG00000169554","ZEB2"
90.1736067702599,-1.14099211750409,0.227918681637652,-5.00613687875775,5.55332738057278e-07,1.6286723482079e-06,"ENSG00000169594","BNC1"
0.861407664635164,-2.2146072170645,0.320765311242417,-6.9041356388778,5.05100214370964e-12,2.16762372541319e-11,"ENSG00000169605","GKN1"
22.4996299921488,-2.34041017760513,0.275200582203697,-8.50437945611907,1.82569479472103e-17,1.06048784693361e-16,"ENSG00000169618","PROKR1"
71.1952816899152,-1.0626276237638,0.0906438079646025,-11.7231132233409,9.70391005686752e-32,1.09509292428502e-30,"ENSG00000169629","RGPD8"
3991.61547175859,-1.71943870552758,0.100241238661185,-17.1530073699435,5.96822765064181e-66,2.12593149994237e-64,"ENSG00000169692","AGPAT2"
973.82352087126,-2.13984822934413,0.0830487189269016,-25.7661798639855,2.12348037567693e-146,5.11235903510964e-144,"ENSG00000169744","LDB2"
77.1343929779677,-2.00552782383451,0.210047820375526,-9.54795827087854,1.32277405321627e-21,9.46164599725167e-21,"ENSG00000169760","NLGN1"
8011.25751424181,-1.2756307342475,0.0617392982279179,-20.66156841528,7.68279575116432e-95,6.20712891126952e-93,"ENSG00000169764","UGP2"
1.4322026192746,-1.16260283489318,0.241208628837816,-4.8199056579974,1.43626124917167e-06,4.06253846072822e-06,"ENSG00000169877","AHSP"
48.2801459190809,-1.31321941369777,0.159662200244698,-8.22498632541163,1.9521312770954e-16,1.0798592481889e-15,"ENSG00000169884","WNT10B"
64.7148471239885,-1.25374846361592,0.150788314475459,-8.31462615639207,9.20419462616764e-17,5.167248236931e-16,"ENSG00000169894","MUC3A"
8.48348477441691,-1.80456544780683,0.20924014794399,-8.62437474614042,6.44437692337215e-18,3.83064638211861e-17,"ENSG00000169933","FRMPD4"
454.924150690042,-1.22539346813561,0.110247209384667,-11.114961321697,1.06096599877191e-28,1.05152836162934e-27,"ENSG00000169946","ZFPM2"
2273.93463611531,-1.48161986907972,0.100925357328238,-14.6803529687893,8.6140882348479e-49,1.82530281880391e-47,"ENSG00000169991","IFFO2"
66.6990289710819,-1.3845636989608,0.133976849820235,-10.3343503061802,4.92739672698174e-25,4.14961464562656e-24,"ENSG00000169994","MYO7B"
316.306598468989,-1.17418873358466,0.143676067508367,-8.17247265983448,3.02132182101843e-16,1.65505978098551e-15,"ENSG00000170011","MYRIP"
3673.53745380727,-2.44199183814342,0.0746447855577946,-32.7148349331472,9.60930910661758e-235,2.70812940763558e-231,"ENSG00000170145","SIK2"
1097.45338971124,-2.61452704809978,0.140303526914089,-18.6347920512413,1.67805226835758e-77,8.62612491169651e-76,"ENSG00000170153","RNF150"
54.655070136142,-1.25581701792179,0.227216456344966,-5.52696331121005,3.25821063748396e-08,1.06263357142176e-07,"ENSG00000170160","CCDC144A"
1.09469847456259,-1.73432595166805,0.287104092665787,-6.04075663138298,1.53393197249442e-09,5.54270162170659e-09,"ENSG00000170162","VGLL2"
60.3783980365423,-1.05990282758028,0.13999440464726,-7.57103707288084,3.70256360242969e-14,1.80659763919346e-13,"ENSG00000170166","HOXD4"
53.2551951030766,-1.29226567733748,0.13283400297489,-9.72842531578121,2.28096487149946e-22,1.68930324615148e-21,"ENSG00000170209","ANKK1"
5.1403315011718,-2.93547146257813,0.173132173147155,-16.955089335609,1.7649291481257e-64,6.00552240672602e-63,"ENSG00000170262","MRAP"
1881.73444713792,-1.97442316635814,0.134925743956059,-14.6334058161736,1.71959126067936e-48,3.60707606388564e-47,"ENSG00000170271","FAXDC2"
10373.6744212696,-1.08539182103941,0.0510208572244628,-21.2734924516125,1.99834236877274e-100,1.85904044442528e-98,"ENSG00000170275","CRTAP"
0.862491476031868,-2.56953903196525,0.219275982580283,-11.7182876196871,1.02727451599497e-31,1.15858573590676e-30,"ENSG00000170276","HSPB2"
12195.3253016328,-4.8766042622116,0.226715415578909,-21.5098044822377,1.26034443322965e-102,1.23989942086309e-100,"ENSG00000170323","FABP4"
37.1084309389925,-1.48340897236863,0.193447957445727,-7.66825864669475,1.74347048135312e-14,8.68201546217942e-14,"ENSG00000170324","FRMPD2"
20712.1356902064,-2.5722056684472,0.154649564504738,-16.6324792228458,4.05463951627063e-62,1.27298675769676e-60,"ENSG00000170345","FOS"
82.5747704429357,-1.50115049533905,0.125242684116861,-11.9859335970344,4.21073522282687e-33,5.03334143028033e-32,"ENSG00000170370","EMX2"
1.89526796757433,-1.6535355036189,0.301263074363665,-5.48867632421111,4.04956901382432e-08,1.30967227927854e-07,"ENSG00000170484","KRT74"
56.9900827463386,-5.00482611800602,0.175151178686596,-28.5743216547879,1.40113382379806e-179,7.71589902277761e-177,"ENSG00000170509","HSD17B13"
9156.13758588035,-1.97918640540979,0.103715278466062,-19.0828818538767,3.50395415365826e-81,1.99375823636303e-79,"ENSG00000170525","PFKFB3"
566.188516925539,-1.54201521501776,0.209061287917009,-7.37590029403191,1.63238149994602e-13,7.67717656448548e-13,"ENSG00000170549","IRX1"
129.178046499027,-1.02453448522552,0.0879790294485535,-11.6452124062658,2.42716181863206e-31,2.69178987802458e-30,"ENSG00000170667","RASA4B"
2.15767869574986,-2.72322106137029,0.25702497519765,-10.5951612650722,3.13799676068347e-26,2.7903011285142e-25,"ENSG00000170683","OR10A3"
1.34429372556991,-2.22519877097202,0.311705147533731,-7.1387937882265,9.41534563058796e-13,4.23876347642801e-12,"ENSG00000170688",NA
77.1239507624034,-1.39808209222245,0.128363987684276,-10.8915445635825,1.26476801362936e-27,1.19658442995621e-26,"ENSG00000170891","CYTL1"
677.312985421018,-1.55342261176385,0.0916862613456153,-16.9428067953187,2.17495158235989e-64,7.36154967184801e-63,"ENSG00000170919",NA
1702.91312954633,-1.8421149391377,0.101619830890278,-18.1275143148652,1.93301617299375e-73,8.77827534105504e-72,"ENSG00000170962","PDGFD"
1793.20128205638,-2.03012791556452,0.099207150794247,-20.4635240434931,4.55258969667845e-93,3.5639636007821e-91,"ENSG00000170989","S1PR1"
304.513092440978,-1.88262595282885,0.101219621751359,-18.5994169930157,3.24821053992208e-77,1.65028384907388e-75,"ENSG00000171056","SOX7"
34.9201940199032,-1.04545046715297,0.177683251435309,-5.88378735028721,4.009829739937e-09,1.40370409791306e-08,"ENSG00000171094","ALK"
969.327014100665,-1.8647298608882,0.0886716626488528,-21.0296029778158,3.51580105628082e-98,3.113531027845e-96,"ENSG00000171115","GIMAP8"
80.3493893517603,-1.15419607226959,0.209493425659623,-5.50946202075516,3.59932040366623e-08,1.16958383437092e-07,"ENSG00000171189","GRIK1"
50.1297583268305,-1.74546308422655,0.400520397542199,-4.35798799496261,1.31263582062757e-05,3.36950183059723e-05,"ENSG00000171195","MUC7"
293.094296757274,-2.95942565996135,0.410595934584213,-7.20763507548654,5.69319556139851e-13,2.59451155090462e-12,"ENSG00000171199","OPRPN"
978.317553517717,-3.00573170662849,0.114061137539142,-26.3519352119124,4.87688433793923e-153,1.35058687069751e-150,"ENSG00000171227","TMEM37"
553.594928916159,-1.62139727537915,0.245249301295971,-6.61122077335674,3.81163529935174e-11,1.54157899030847e-10,"ENSG00000171243","SOSTDC1"
12968.9220412535,-1.47278613898254,0.218623399853938,-6.73663541947709,1.62096220244024e-11,6.71918144306213e-11,"ENSG00000171346","KRT15"
37.8449560128966,-1.46922369045523,0.0965919717964628,-15.2106190931805,3.00686076620942e-52,7.14222604408e-51,"ENSG00000171357","LURAP1"
620.978818581882,-1.30332700991142,0.136032613829435,-9.58098924384122,9.61198229501278e-22,6.91976065746149e-21,"ENSG00000171368","TPPP"
1.65126778332165,-3.57583860353737,0.33774093193259,-10.5875192061443,3.40496098310532e-26,3.02375682484849e-25,"ENSG00000171402","XAGE3"
222.872988098062,-1.5238520565739,0.10179387040097,-14.9699785514725,1.15358449271169e-50,2.6020825351138e-49,"ENSG00000171408","PDE7B"
591.727631158834,-1.07163609633789,0.1277481258718,-8.38866393557365,4.91698059556073e-17,2.79644516065188e-16,"ENSG00000171451","DSEL"
123.202313316393,-1.63404867212135,0.101119708381139,-16.1595469199962,9.72739645036008e-59,2.79232812424656e-57,"ENSG00000171462","DLK2"
1439.19130622409,-1.08214552812674,0.0885751212160585,-12.2172627400316,2.51407884114215e-34,3.16099461224598e-33,"ENSG00000171488","LRRC8C"
1.69953267310571,-1.08247343352539,0.230607203313971,-4.69401396820899,2.67895728845185e-06,7.37806643422213e-06,"ENSG00000171495","MROH2B"
661.284327696797,-1.42457277033805,0.096843865010664,-14.7099950025867,5.56115222393227e-49,1.18891032150199e-47,"ENSG00000171522","PTGER4"
69.7102193205224,-3.48231418988008,0.141892677543401,-24.5418879266334,5.27964937940733e-133,1.03244082354043e-130,"ENSG00000171596","NMUR1"
560.892248247914,-1.75452742273482,0.104728694390476,-16.7530726220376,5.37756095085716e-63,1.73260891160435e-61,"ENSG00000171659","GPR34"
77.8477121329552,-1.16087398801806,0.158877236019228,-7.30673579868648,2.73709978830856e-13,1.271175366982e-12,"ENSG00000171724","VAT1L"
79.6880342861975,-1.05474632826158,0.0941213449066729,-11.2062394487396,3.79997277167061e-29,3.84004841785992e-28,"ENSG00000171757","LRRC34"
3.99195403425784,-1.08219955577938,0.300257158706124,-3.6042423116332,0.00031306488239632,0.000689447874769373,"ENSG00000171772","SYCE1"
1.50794244008933,-3.10923745923585,0.212869395887417,-14.6063150424887,2.55994562794169e-48,5.33944253524973e-47,"ENSG00000171773","NXNL1"
79.5460635012193,-4.09555489847437,0.260373420083758,-15.7295429662402,9.48935403886009e-56,2.5062566262502e-54,"ENSG00000171819","ANGPTL7"
5947.98609630512,-1.31340331902813,0.0911308853535045,-14.4122743231707,4.33206572571669e-47,8.62990723156285e-46,"ENSG00000171867","PRNP"
63.3573920490372,-1.40986442733996,0.201476850960866,-6.99764970822281,2.60291872244226e-12,1.13845020989783e-11,"ENSG00000171885","AQP4"
2509.21878158426,-1.89225043745663,0.0783519391574912,-24.1506522723467,7.34973628802022e-129,1.32378144947011e-126,"ENSG00000171914","TLN2"
5873.31268513234,-1.96476365481899,0.0840130876226827,-23.3863997909836,5.87779995478432e-121,8.77275376429024e-119,"ENSG00000171992","SYNPO"
3.86470827698228,-1.30042500598701,0.210551410202399,-6.17628257505822,6.56284826658216e-10,2.43816734221426e-09,"ENSG00000172014",NA
1500.99979864431,-1.24250188356201,0.0727753674528025,-17.0731104087907,2.35321797382555e-65,8.21739600043603e-64,"ENSG00000172059","KLF11"
1145.81978718155,-2.0790277443226,0.204466724974818,-10.1680493223464,2.7536800700886e-24,2.24750957679633e-23,"ENSG00000172137","CALB2"
591.058610198808,-1.17511938643694,0.135897665499557,-8.64709030958864,5.28291611516468e-18,3.1559165969768e-17,"ENSG00000172159","FRMD3"
2429.33933669767,-1.95486227921373,0.169246858513752,-11.5503607947612,7.35111863390445e-31,7.97897810943276e-30,"ENSG00000172201","ID4"
983.890173528419,-1.07195862566457,0.140769009786811,-7.61501858461608,2.63653530367388e-14,1.29754911555229e-13,"ENSG00000172260","NEGR1"
37.3192018246093,-3.10242219238112,0.178186231686082,-17.4111218528196,6.79394475785064e-68,2.55894570242629e-66,"ENSG00000172318","B3GALT1"
818.824862855673,-1.15388581129662,0.0829893493848818,-13.9040228637679,5.9879023152561e-44,1.06925232919836e-42,"ENSG00000172348","RCAN2"
10.9718445975036,-1.94621689603393,0.16525760298679,-11.7768675138626,5.13667331593658e-32,5.86226818881661e-31,"ENSG00000172399","MYOZ2"
4332.23667456247,-2.54170750197744,0.128707904086679,-19.7478742274112,8.36661703992428e-87,5.53652793346371e-85,"ENSG00000172403","SYNPO2"
104.034271202364,-2.033521482228,0.0982422702007859,-20.699048159941,3.53278628180312e-95,2.86388816854801e-93,"ENSG00000172458","IL17D"
11.7088201712091,-1.15693377414584,0.274624920517918,-4.21277782061425,2.52249159755992e-05,6.28131873384073e-05,"ENSG00000172482","AGXT"
0.624657503109701,-1.45206146841313,0.2260089068506,-6.42479753850141,1.3204514419139e-10,5.1477311264057e-10,"ENSG00000172538","FAM170B"
33.5947149122968,-1.93445357200885,0.1909618780103,-10.1300510456046,4.06437210804892e-24,3.2892579002808e-23,"ENSG00000172554","SNTG2"
967.186713712899,-1.20119205416808,0.0607682661751697,-19.7667652834711,5.75495759262129e-87,3.83477076860203e-85,"ENSG00000172840","PDP2"
147.026532470314,-5.05558835466685,0.162868674971241,-31.0408883449169,1.51429225290834e-211,2.07284976676681e-208,"ENSG00000172901","LVRN"
481.430210331936,-1.71803947118884,0.227114856264709,-7.56462830941545,3.88975222263797e-14,1.89542340303687e-13,"ENSG00000172927","MYEOV"
245.692553503926,-2.07203838122225,0.117381594745554,-17.6521573566432,9.79423133104785e-70,3.96318938404141e-68,"ENSG00000172935","MRGPRF"
14.3579526339901,-1.20753901932513,0.139323589603457,-8.66715408899546,4.43055176701446e-18,2.6586640175058e-17,"ENSG00000172955","ADH6"
108.601845547037,-3.17975889594589,0.207139670067275,-15.3507963728684,3.49864955067069e-53,8.53898624414838e-52,"ENSG00000172987","HPSE2"
292.238757944768,-1.1762438935664,0.0988845462258873,-11.8951235401277,1.25467222307044e-32,1.46505840134792e-31,"ENSG00000173040","EVC2"
195.673906826131,-2.14231547928698,0.166802560372294,-12.8434208354204,9.36433241735029e-38,1.34485961065723e-36,"ENSG00000173114","LRRN3"
1208.09849646227,-1.22328094010873,0.176166611770426,-6.94388640284953,3.8145727973024e-12,1.6516600336083e-11,"ENSG00000173175","ADCY5"
215.222734988,-4.10393472671176,0.15221411835898,-26.9615904947338,4.17184461041381e-160,1.3236627502313e-157,"ENSG00000173208","ABCD2"
2393.1636356021,-1.50423592647263,0.131427763711543,-11.4453436929363,2.4811917378641e-30,2.64222929897908e-29,"ENSG00000173210","ABLIM3"
71.8860237784209,-2.81472838094622,0.154764380995061,-18.1871846922972,6.52045465355097e-74,3.01248777677557e-72,"ENSG00000173253","DMRT2"
677.813634076442,-1.0784850739323,0.10491715527044,-10.2793968360307,8.72720409843655e-25,7.28686560397517e-24,"ENSG00000173258","ZNF483"
1698.22575202513,-1.71788487151037,0.178361243640855,-9.631491889401,5.88684879840341e-22,4.27720542813933e-21,"ENSG00000173267","SNCG"
2533.02638971511,-1.91225571389508,0.0873816137279464,-21.883959706314,3.69341336085935e-106,3.95864505858549e-104,"ENSG00000173269","MMRN2"
346.337610101175,-1.38444869971978,0.132165044878875,-10.4751502259056,1.12359067696883e-25,9.76973309139319e-25,"ENSG00000173320","STOX2"
257.26489517003,-1.46297600940748,0.166821459946864,-8.76971110235734,1.79125283539374e-18,1.09658731591764e-17,"ENSG00000173376","NDNF"
51.6034506407606,-1.99710373078727,0.109021041003746,-18.3185164294904,5.8896585112868e-75,2.79934066741816e-73,"ENSG00000173421","IHO1"
5108.35944870345,-3.51559441960607,0.205492265461749,-17.1081593348849,1.29012405758567e-65,4.53483812171164e-64,"ENSG00000173432","SAA1"
1.48988744214832,-1.42531917797944,0.473281707254031,-3.01156616901403,0.0025990375084606,0.00507291970302076,"ENSG00000173452","TMEM196"
3050.80063675117,-1.54472612992704,0.0860240665630615,-17.9569066151348,4.2377623116152e-72,1.84238831533108e-70,"ENSG00000173482","PTPRM"
256.709226293856,-1.66614596635122,0.124334487267005,-13.4005134293369,6.00463150607109e-41,9.61182410477333e-40,"ENSG00000173530","TNFRSF10D"
7.88796082673465,-1.60640645046491,0.347123206087785,-4.62777026223553,3.69623711736301e-06,1.00520361181167e-05,"ENSG00000173572","NLRP13"
2809.38067418532,-1.53057355091587,0.0965340289003957,-15.8552747497478,1.29261052992474e-56,3.49486289439584e-55,"ENSG00000173599","PC"
973.577234101113,-5.15365791422575,0.159801670943879,-32.2503380833589,3.47977945834355e-228,8.33581169246197e-225,"ENSG00000173641","HSPB7"
8.21671551717362,-1.39001980414772,0.221658207634037,-6.27100534189411,3.58724309820049e-10,1.35689891705973e-09,"ENSG00000173714","WFIKKN2"
5005.12028664946,-1.19980642342447,0.058753304131863,-20.4210885013663,1.08616977760482e-92,8.4615274869995e-91,"ENSG00000173757","STAT5B"
88.9697709124704,-1.618176584101,0.174568702234602,-9.2695687336115,1.86900081323701e-20,1.26510072000827e-19,"ENSG00000173805","HAP1"
2157.6285247097,-1.66832764658859,0.110553815907862,-15.0906382822553,1.86628143790377e-51,4.31532546766263e-50,"ENSG00000173918","C1QTNF1"
0.381651460372158,-1.50616834523981,0.444548934821876,-3.38808222731049,0.000703831604860312,0.00148588050536959,"ENSG00000173954",NA
0.882910232482739,-2.24367956484388,0.240966354056857,-9.31117364341443,1.2642750100442e-20,8.63209572911755e-20,"ENSG00000173976","RAX2"
5158.57078225166,-2.12462344945133,0.0806796693763165,-26.3340624208732,7.8146954796612e-153,2.15173597948602e-150,"ENSG00000174059","CD34"
2843.75896673722,-1.7819489787454,0.0992878595935938,-17.9472997609103,5.03810731640326e-72,2.18439566994462e-70,"ENSG00000174099","MSRB3"
33.0829884467794,-3.60898708429773,0.25244312170371,-14.2962385346097,2.30959920842059e-46,4.478061435671e-45,"ENSG00000174145","NWD2"
607.401530356443,-1.78023117209921,0.16038308011325,-11.0998689565143,1.25627948041654e-28,1.24022975286949e-27,"ENSG00000174175","SELP"
72.6014050244257,-1.12124554830877,0.16536315936533,-6.78050390795722,1.19757437700525e-11,5.01229915281921e-11,"ENSG00000174326","SLC16A11"
3093.87703128917,-1.24748060702432,0.123233668617609,-10.1228878521439,4.37318393482767e-24,3.53201689679018e-23,"ENSG00000174348","PODN"
2.56324398795088,-1.48043379574319,0.210814040927339,-7.02246296893215,2.17990792208579e-12,9.58687245705252e-12,"ENSG00000174403",NA
2.54400350100051,-1.9056409882904,0.211766421451696,-8.99878732060962,2.28224549728425e-19,1.45906567620614e-18,"ENSG00000174429","ABRA"
